unknown_location,Time,Celsius(�C),Serial Number
379,2024-11-23 04:31:41,12.5
380,2024-11-23 04:41:41,12.5
381,2024-11-23 04:51:41,12.5
382,2024-11-23 05:01:41,12.5
383,2024-11-23 05:11:41,12.5
384,2024-11-23 05:21:41,12.5
385,2024-11-23 05:31:41,12.0
386,2024-11-23 05:41:41,12.0
387,2024-11-23 05:51:41,12.0
388,2024-11-23 06:01:41,12.0
389,2024-11-23 06:11:41,12.0
390,2024-11-23 06:21:41,12.0
391,2024-11-23 06:31:41,12.0
392,2024-11-23 06:41:41,12.0
393,2024-11-23 06:51:41,12.0
394,2024-11-23 07:01:41,12.0
395,2024-11-23 07:11:41,12.0
396,2024-11-23 07:21:41,12.0
397,2024-11-23 07:31:41,12.0
398,2024-11-23 07:41:41,12.0
399,2024-11-23 07:51:41,12.0
400,2024-11-23 08:01:41,12.0
401,2024-11-23 08:11:41,12.0
402,2024-11-23 08:21:41,12.0
403,2024-11-23 08:31:41,12.0
404,2024-11-23 08:41:41,12.0
405,2024-11-23 08:51:41,12.0
406,2024-11-23 09:01:41,12.0
407,2024-11-23 09:11:41,11.5
408,2024-11-23 09:21:41,11.5
409,2024-11-23 09:31:41,11.5
410,2024-11-23 09:41:41,11.5
411,2024-11-23 09:51:41,11.5
412,2024-11-23 10:01:41,11.5
413,2024-11-23 10:11:41,11.5
414,2024-11-23 10:21:41,11.5
415,2024-11-23 10:31:41,11.5
416,2024-11-23 10:41:41,11.5
417,2024-11-23 10:51:41,11.5
418,2024-11-23 11:01:41,11.5
419,2024-11-23 11:11:41,11.5
420,2024-11-23 11:21:41,11.5
421,2024-11-23 11:31:41,11.5
422,2024-11-23 11:41:41,11.5
423,2024-11-23 11:51:41,11.5
424,2024-11-23 12:01:41,11.5
425,2024-11-23 12:11:41,11.5
426,2024-11-23 12:21:41,11.5
427,2024-11-23 12:31:41,11.5
428,2024-11-23 12:41:41,11.5
429,2024-11-23 12:51:41,11.5
430,2024-11-23 13:01:41,11.5
431,2024-11-23 13:11:41,11.5
432,2024-11-23 13:21:41,11.5
433,2024-11-23 13:31:41,11.5
434,2024-11-23 13:41:41,11.5
435,2024-11-23 13:51:41,11.5
436,2024-11-23 14:01:41,11.5
437,2024-11-23 14:11:41,11.5
438,2024-11-23 14:21:41,11.5
439,2024-11-23 14:31:41,11.5
440,2024-11-23 14:41:41,11.5
441,2024-11-23 14:51:41,11.5
442,2024-11-23 15:01:41,11.5
443,2024-11-23 15:11:41,12.0
444,2024-11-23 15:21:41,13.0
445,2024-11-23 15:31:41,13.5
446,2024-11-23 15:41:41,14.0
447,2024-11-23 15:51:41,14.0
448,2024-11-23 16:01:41,14.0
449,2024-11-23 16:11:41,14.0
450,2024-11-23 16:21:41,14.0
451,2024-11-23 16:31:41,14.0
452,2024-11-23 16:41:41,14.0
453,2024-11-23 16:51:41,13.5
454,2024-11-23 17:01:41,13.5
455,2024-11-23 17:11:41,13.5
456,2024-11-23 17:21:41,13.5
457,2024-11-23 17:31:41,13.0
458,2024-11-23 17:41:41,13.0
459,2024-11-23 17:51:41,13.0
460,2024-11-23 18:01:41,13.0
461,2024-11-23 18:11:41,13.0
462,2024-11-23 18:21:41,12.5
463,2024-11-23 18:31:41,12.5
464,2024-11-23 18:41:41,12.5
465,2024-11-23 18:51:41,12.5
466,2024-11-23 19:01:41,12.5
467,2024-11-23 19:11:41,12.5
468,2024-11-23 19:21:41,12.5
469,2024-11-23 19:31:41,12.5
470,2024-11-23 19:41:41,12.5
471,2024-11-23 19:51:41,12.0
472,2024-11-23 20:01:41,12.0
473,2024-11-23 20:11:41,12.0
474,2024-11-23 20:21:41,12.0
475,2024-11-23 20:31:41,12.0
476,2024-11-23 20:41:41,12.0
477,2024-11-23 20:51:41,12.0
478,2024-11-23 21:01:41,12.0
479,2024-11-23 21:11:41,12.0
480,2024-11-23 21:21:41,12.0
481,2024-11-23 21:31:41,12.0
482,2024-11-23 21:41:41,12.0
483,2024-11-23 21:51:41,12.0
484,2024-11-23 22:01:41,12.0
485,2024-11-23 22:11:41,12.0
486,2024-11-23 22:21:41,12.0
487,2024-11-23 22:31:41,12.0
488,2024-11-23 22:41:41,12.0
