time,temperature,rh
20-02-2025 21:00,13.7,60
20-02-2025 21:30,13.7,60
20-02-2025 22:00,13.7,60
20-02-2025 22:30,13.5,60
20-02-2025 23:00,13.5,60
20-02-2025 23:30,13.5,60
21-02-2025 00:00,13.4,59
21-02-2025 00:30,13.3,60
21-02-2025 01:00,13.2,60
21-02-2025 01:30,13.1,60
21-02-2025 02:00,13.1,60
21-02-2025 02:30,13,61
21-02-2025 03:00,13,61
21-02-2025 03:30,12.9,61
21-02-2025 04:00,12.9,61
21-02-2025 04:30,12.9,61
21-02-2025 05:00,12.8,61
21-02-2025 05:30,12.8,61
21-02-2025 06:00,12.8,61
21-02-2025 06:30,12.7,61
21-02-2025 07:00,12.7,61
21-02-2025 07:30,12.7,61
21-02-2025 08:00,12.7,61
21-02-2025 08:30,12.7,61
21-02-2025 09:00,12.7,61
21-02-2025 09:30,12.7,61
21-02-2025 10:00,12.7,61
21-02-2025 10:30,12.7,61
21-02-2025 11:00,12.7,61
21-02-2025 11:30,12.7,61
21-02-2025 12:00,12.6,61
21-02-2025 12:30,12.7,62
21-02-2025 13:00,12.7,62
21-02-2025 13:30,12.6,62
21-02-2025 14:00,12.7,62
21-02-2025 14:30,12.6,62
21-02-2025 15:00,12.7,62
21-02-2025 15:30,12.7,63
21-02-2025 16:00,12.6,63
21-02-2025 16:30,12.5,65
21-02-2025 17:00,12.5,64
21-02-2025 17:30,12.5,64
21-02-2025 18:00,12.5,64
21-02-2025 18:30,12.5,64
21-02-2025 19:00,12.5,64
21-02-2025 19:30,12.4,64
21-02-2025 20:00,12.5,64
21-02-2025 20:30,12.4,64
21-02-2025 21:00,12.4,64
21-02-2025 21:30,12.3,64
21-02-2025 22:00,12.3,64
21-02-2025 22:30,12.3,64
21-02-2025 23:00,12.3,64
21-02-2025 23:30,12.3,64
22-02-2025 00:00,12.3,64
22-02-2025 00:30,12.3,64
22-02-2025 01:00,12.2,64
22-02-2025 01:30,12.2,64
22-02-2025 02:00,12.2,64
22-02-2025 02:30,12.2,64
22-02-2025 03:00,12.2,64
22-02-2025 03:30,12.1,64
22-02-2025 04:00,12.1,64
22-02-2025 04:30,12.1,64
22-02-2025 05:00,12.1,64
22-02-2025 05:30,12.1,64
22-02-2025 06:00,12.1,64
22-02-2025 06:30,12.1,64
22-02-2025 07:00,12.1,64
22-02-2025 07:30,12,64
22-02-2025 08:00,12,64
22-02-2025 08:30,11.9,64
22-02-2025 09:00,11.9,64
22-02-2025 09:30,11.9,64
22-02-2025 10:00,11.9,64
22-02-2025 10:30,11.9,64
22-02-2025 11:00,11.9,64
22-02-2025 11:30,11.9,64
22-02-2025 12:00,11.9,64
22-02-2025 12:30,11.9,64
22-02-2025 13:00,11.9,64
22-02-2025 13:30,11.9,65
22-02-2025 14:00,11.9,65
22-02-2025 14:30,11.8,65
22-02-2025 15:00,11.8,65
22-02-2025 15:30,11.8,65
22-02-2025 16:00,11.8,65
22-02-2025 16:30,11.8,65
22-02-2025 17:00,11.8,65
22-02-2025 17:30,11.8,65
22-02-2025 18:00,11.8,65
22-02-2025 18:30,11.7,64
22-02-2025 19:00,11.8,64
22-02-2025 19:30,11.6,64
22-02-2025 20:00,11.6,64
22-02-2025 20:30,11.7,64
22-02-2025 21:00,11.6,64
22-02-2025 21:30,11.6,64
22-02-2025 22:00,11.5,64
22-02-2025 22:30,11.5,64
22-02-2025 23:00,11.5,64
22-02-2025 23:30,11.5,64
23-02-2025 00:00,11.5,64
23-02-2025 00:30,11.5,64
23-02-2025 01:00,11.4,64
23-02-2025 01:30,11.5,64
23-02-2025 02:00,11.3,64
23-02-2025 02:30,11.4,64
23-02-2025 03:00,11.4,64
23-02-2025 03:30,11.3,64
23-02-2025 04:00,11.3,64
23-02-2025 04:30,11.3,64
23-02-2025 05:00,11.3,64
23-02-2025 05:30,11.3,64
23-02-2025 06:00,11.3,64
23-02-2025 06:30,11.3,64
23-02-2025 07:00,11.3,64
23-02-2025 07:30,11.2,64
23-02-2025 08:00,11.5,65
23-02-2025 08:30,11.7,66
23-02-2025 09:00,12,66
23-02-2025 09:30,12.3,67
23-02-2025 10:00,12.7,66
23-02-2025 10:30,13,70
23-02-2025 11:00,13.5,68
23-02-2025 11:30,13.5,67
23-02-2025 12:00,13.5,68
23-02-2025 12:30,13.5,69
23-02-2025 13:00,13.5,68
23-02-2025 13:30,13.8,70
23-02-2025 14:00,13.3,68
23-02-2025 14:30,13.3,67
23-02-2025 15:00,13.2,66
23-02-2025 15:30,13.2,66
23-02-2025 16:00,13.1,66
23-02-2025 16:30,13.1,65
23-02-2025 17:00,13,65
23-02-2025 17:30,13.1,64
23-02-2025 18:00,13,64
23-02-2025 18:30,13,64
23-02-2025 19:00,13,64
23-02-2025 19:30,13,63
23-02-2025 20:00,12.9,63
23-02-2025 20:30,12.8,63
23-02-2025 21:00,12.9,62
23-02-2025 21:30,12.8,62
23-02-2025 22:00,12.9,62
23-02-2025 22:30,12.8,61
23-02-2025 23:00,12.8,61
23-02-2025 23:30,12.8,61
24-02-2025 00:00,12.8,61
24-02-2025 00:30,12.8,61
24-02-2025 01:00,12.7,61
24-02-2025 01:30,12.7,60
24-02-2025 02:00,12.7,60
24-02-2025 02:30,12.7,60
24-02-2025 03:00,12.7,60
24-02-2025 03:30,12.7,60
24-02-2025 04:00,12.5,62
24-02-2025 04:30,12.6,60
24-02-2025 05:00,12.6,60
24-02-2025 05:30,12.5,61
24-02-2025 06:00,12.5,61
24-02-2025 06:30,12.5,61
24-02-2025 07:00,12.5,61
24-02-2025 07:30,12.5,61
24-02-2025 08:00,12.4,61
24-02-2025 08:30,12.4,61
24-02-2025 09:00,12.4,61
24-02-2025 09:30,12.3,61
24-02-2025 10:00,12.3,61
24-02-2025 10:30,12.3,61
24-02-2025 11:00,12.3,61
24-02-2025 11:30,12.3,61
24-02-2025 12:00,12.3,61
24-02-2025 12:30,12.2,61
24-02-2025 13:00,12.3,61
24-02-2025 13:30,12.2,61
24-02-2025 14:00,12.3,60
24-02-2025 14:30,12.3,60
24-02-2025 15:00,12.3,60
24-02-2025 15:30,12.2,60
24-02-2025 16:00,12.2,60
24-02-2025 16:30,12.2,60
24-02-2025 17:00,12.2,60
24-02-2025 17:30,12.2,60
24-02-2025 18:00,12.5,62
24-02-2025 18:30,12.6,60
24-02-2025 19:00,12.8,60
24-02-2025 19:30,12.9,60
24-02-2025 20:00,13.1,60
24-02-2025 20:30,13.1,60
24-02-2025 21:00,13.2,60
24-02-2025 21:30,13.1,60
24-02-2025 22:00,13,60
24-02-2025 22:30,13,60
24-02-2025 23:00,12.9,60
24-02-2025 23:30,12.9,60
25-02-2025 00:00,12.8,60
25-02-2025 00:30,12.8,60
25-02-2025 01:00,12.8,59
25-02-2025 01:30,12.7,59
25-02-2025 02:00,12.5,61
25-02-2025 02:30,12.5,62
25-02-2025 03:00,12.4,62
25-02-2025 03:30,12.4,62
25-02-2025 04:00,12.3,62
25-02-2025 04:30,12.3,62
25-02-2025 05:00,12.3,62
25-02-2025 05:30,12.3,63
25-02-2025 06:00,12.2,63
25-02-2025 06:30,12.2,63
25-02-2025 07:00,12.2,63
25-02-2025 07:30,12.2,63
25-02-2025 08:00,12.1,63
25-02-2025 08:30,12.1,63
25-02-2025 09:00,12.1,63
25-02-2025 09:30,12.1,63
25-02-2025 10:00,12,63
25-02-2025 10:30,12,63
25-02-2025 11:00,12,63
25-02-2025 11:30,11.9,63
25-02-2025 12:00,11.9,64
25-02-2025 12:30,11.8,64
25-02-2025 13:00,11.8,64
25-02-2025 13:30,11.8,64
25-02-2025 14:00,11.8,63
25-02-2025 14:30,11.8,64
25-02-2025 15:00,11.8,64
25-02-2025 15:30,11.8,64
25-02-2025 16:00,11.8,64
25-02-2025 16:30,11.8,64
25-02-2025 17:00,12,64
25-02-2025 17:30,12.2,65
25-02-2025 18:00,12.3,65
25-02-2025 18:30,12.5,65
25-02-2025 19:00,12.5,66
25-02-2025 19:30,12.4,65
25-02-2025 20:00,12.4,65
25-02-2025 20:30,12.3,65
25-02-2025 21:00,12.3,65
25-02-2025 21:30,12.2,65
25-02-2025 22:00,12.2,65
25-02-2025 22:30,12.2,65
25-02-2025 23:00,12.1,65
25-02-2025 23:30,12.1,65
26-02-2025 00:00,12.1,65
26-02-2025 00:30,12,64
26-02-2025 01:00,11.9,64
26-02-2025 01:30,11.9,64
26-02-2025 02:00,11.8,64
26-02-2025 02:30,11.8,64
26-02-2025 03:00,11.8,63
26-02-2025 03:30,11.8,63
26-02-2025 04:00,11.6,63
26-02-2025 04:30,11.5,62
26-02-2025 05:00,11.5,61
26-02-2025 05:30,11.5,61
26-02-2025 06:00,11.5,61
26-02-2025 06:30,11.5,61
26-02-2025 07:00,11.5,61
26-02-2025 07:30,11.5,61
26-02-2025 08:00,11.6,62
26-02-2025 08:30,11.5,62
26-02-2025 09:00,11.5,62
26-02-2025 09:30,11.3,62
26-02-2025 10:00,11.3,62
26-02-2025 10:30,11.3,62
26-02-2025 11:00,11.3,63
26-02-2025 11:30,11.2,63
26-02-2025 12:00,11.2,63
26-02-2025 12:30,11.1,63
26-02-2025 13:00,11.1,62
26-02-2025 13:30,11.1,62
26-02-2025 14:00,11.1,62
26-02-2025 14:30,11.1,62
26-02-2025 15:00,11,62
26-02-2025 15:30,10.9,62
26-02-2025 16:00,10.9,61
26-02-2025 16:30,10.8,61
26-02-2025 17:00,10.8,61
26-02-2025 17:30,10.8,61
26-02-2025 18:00,11,62
26-02-2025 18:30,11.1,62
26-02-2025 19:00,11.3,64
26-02-2025 19:30,11.5,64
26-02-2025 20:00,11.5,65
26-02-2025 20:30,11.8,65
26-02-2025 21:00,11.8,65
26-02-2025 21:30,11.7,65
26-02-2025 22:00,11.5,65
26-02-2025 22:30,11.5,65
26-02-2025 23:00,11.5,65
26-02-2025 23:30,11.4,65
27-02-2025 00:00,11.3,64
27-02-2025 00:30,11.2,64
27-02-2025 01:00,11.2,64
27-02-2025 01:30,11.1,63
27-02-2025 02:00,11.1,63
27-02-2025 02:30,10.9,63
27-02-2025 03:00,11,63
27-02-2025 03:30,10.9,62
27-02-2025 04:00,10.9,62
27-02-2025 04:30,10.8,62
27-02-2025 05:00,10.8,62
27-02-2025 05:30,10.7,61
27-02-2025 06:00,10.8,61
27-02-2025 06:30,10.8,61
27-02-2025 07:00,10.7,61
27-02-2025 07:30,10.6,61
27-02-2025 08:00,10.6,61
27-02-2025 08:30,10.6,61
27-02-2025 09:00,10.6,61
27-02-2025 09:30,10.5,61
27-02-2025 10:00,10.6,61
27-02-2025 10:30,10.6,61
27-02-2025 11:00,10.6,61
27-02-2025 11:30,10.5,60
27-02-2025 12:00,10.5,60
27-02-2025 12:30,10.4,60
27-02-2025 13:00,10.5,60
27-02-2025 13:30,10.4,60
27-02-2025 14:00,10.4,60
27-02-2025 14:30,10.3,60
27-02-2025 15:00,10.3,60
27-02-2025 15:30,10.4,60
27-02-2025 16:00,10.4,59
27-02-2025 16:30,10.4,59
27-02-2025 17:00,10.3,59
27-02-2025 17:30,10.3,59
27-02-2025 18:00,10.3,59
27-02-2025 18:30,10.5,59
27-02-2025 19:00,10.8,59
27-02-2025 19:30,11,60
27-02-2025 20:00,11.1,60
27-02-2025 20:30,11.3,60
27-02-2025 21:00,11.5,60
27-02-2025 21:30,11.5,60
27-02-2025 22:00,11.3,60
27-02-2025 22:30,11.3,60
27-02-2025 23:00,11.2,60
27-02-2025 23:30,11.2,60
28-02-2025 00:00,11.1,60
28-02-2025 00:30,11.1,59
28-02-2025 01:00,11.1,59
28-02-2025 01:30,11,59
28-02-2025 02:00,10.9,59
28-02-2025 02:30,10.9,58
28-02-2025 03:00,10.9,58
28-02-2025 03:30,10.8,57
28-02-2025 04:00,10.8,58
28-02-2025 04:30,10.7,57
28-02-2025 05:00,10.7,57
28-02-2025 05:30,10.7,57
28-02-2025 06:00,10.8,57
28-02-2025 06:30,10.7,56
28-02-2025 07:00,10.7,56
28-02-2025 07:30,10.7,56
28-02-2025 08:00,10.5,56
28-02-2025 08:30,10.5,56
28-02-2025 09:00,10.5,57
28-02-2025 09:30,10.5,57
28-02-2025 10:00,10.5,57
28-02-2025 10:30,10.6,58
28-02-2025 11:00,10.5,58
28-02-2025 11:30,10.5,57
28-02-2025 12:00,10.5,57
28-02-2025 12:30,10.5,57
28-02-2025 13:00,10.5,57
28-02-2025 13:30,10.5,57
28-02-2025 14:00,10.4,57
28-02-2025 14:30,10.4,57
28-02-2025 15:00,10.3,57
28-02-2025 15:30,10.4,57
28-02-2025 16:00,10.4,57
28-02-2025 16:30,10.3,57
28-02-2025 17:00,10.4,57
28-02-2025 17:30,10.6,57
28-02-2025 18:00,10.8,58
28-02-2025 18:30,11.1,59
28-02-2025 19:00,11.3,60
28-02-2025 19:30,11.7,61
28-02-2025 20:00,11.9,63
28-02-2025 20:30,12.1,64
28-02-2025 21:00,12.2,65
28-02-2025 21:30,12.3,66
28-02-2025 22:00,12.5,68
28-02-2025 22:30,12.5,68
28-02-2025 23:00,12.3,67
28-02-2025 23:30,12.2,66
01-03-2025 00:00,12.1,65
01-03-2025 00:30,12.1,64
01-03-2025 01:00,11.9,63
01-03-2025 01:30,11.8,62
01-03-2025 02:00,11.8,62
01-03-2025 02:30,11.8,61
01-03-2025 03:00,11.8,61
01-03-2025 03:30,11.8,61
01-03-2025 04:00,11.6,60
01-03-2025 04:30,11.5,60
01-03-2025 05:00,11.5,60
01-03-2025 05:30,11.5,60
01-03-2025 06:00,11.5,60
01-03-2025 06:30,11.5,60
01-03-2025 07:00,11.5,59
01-03-2025 07:30,11.3,59
01-03-2025 08:00,11.3,60
01-03-2025 08:30,11.2,60
01-03-2025 09:00,11.7,63
01-03-2025 09:30,11.9,64
01-03-2025 10:00,12.2,65
01-03-2025 10:30,12.2,65
01-03-2025 11:00,12.2,65
01-03-2025 11:30,12.3,66
01-03-2025 12:00,12.4,66
01-03-2025 12:30,12.4,66
01-03-2025 13:00,12.3,66
01-03-2025 13:30,12.3,66
01-03-2025 14:00,12.2,66
01-03-2025 14:30,12.2,66
01-03-2025 15:00,12.4,66
01-03-2025 15:30,12.5,66
01-03-2025 16:00,12.8,65
01-03-2025 16:30,12.9,65
01-03-2025 17:00,12.9,65
01-03-2025 17:30,13.1,65
01-03-2025 18:00,13.1,65
01-03-2025 18:30,13,64
01-03-2025 19:00,12.8,64
01-03-2025 19:30,12.8,64
01-03-2025 20:00,12.7,64
01-03-2025 20:30,12.5,65
01-03-2025 21:00,12.5,65
01-03-2025 21:30,12.5,64
01-03-2025 22:00,12.4,64
01-03-2025 22:30,12.3,64
01-03-2025 23:00,12.3,63
01-03-2025 23:30,12.2,62
02-03-2025 00:00,12.2,62
02-03-2025 00:30,12.1,62
02-03-2025 01:00,12.1,62
02-03-2025 01:30,12.1,62
02-03-2025 02:00,12.1,61
02-03-2025 02:30,12,61
02-03-2025 03:00,11.9,61
02-03-2025 03:30,11.8,61
02-03-2025 04:00,11.8,61
02-03-2025 04:30,11.8,61
02-03-2025 05:00,11.8,61
02-03-2025 05:30,11.8,61
02-03-2025 06:00,11.6,61
02-03-2025 06:30,11.6,62
02-03-2025 07:00,11.5,62
02-03-2025 07:30,11.5,62
02-03-2025 08:00,11.7,63
02-03-2025 08:30,11.6,64
02-03-2025 09:00,11.9,64
02-03-2025 09:30,12.2,65
02-03-2025 10:00,12.5,65
02-03-2025 10:30,13.3,64
02-03-2025 11:00,13.3,63
02-03-2025 11:30,13.3,64
02-03-2025 12:00,13.5,64
02-03-2025 12:30,13.6,65
02-03-2025 13:00,13.8,66
02-03-2025 13:30,13.8,65
02-03-2025 14:00,13.8,65
02-03-2025 14:30,13.5,66
02-03-2025 15:00,13.2,66
02-03-2025 15:30,13.1,66
02-03-2025 16:00,13.1,66
02-03-2025 16:30,13,65
02-03-2025 17:00,12.9,65
02-03-2025 17:30,12.8,65
02-03-2025 18:00,12.8,65
02-03-2025 18:30,12.8,64
02-03-2025 19:00,12.7,64
02-03-2025 19:30,12.7,64
02-03-2025 20:00,12.5,66
02-03-2025 20:30,12.5,66
02-03-2025 21:00,12.5,66
02-03-2025 21:30,12.5,66
02-03-2025 22:00,12.5,66
02-03-2025 22:30,12.5,66
02-03-2025 23:00,12.5,66
02-03-2025 23:30,12.4,65
03-03-2025 00:00,12.4,65
03-03-2025 00:30,12.3,65
03-03-2025 01:00,12.3,65
03-03-2025 01:30,12.3,65
03-03-2025 02:00,12.3,65
03-03-2025 02:30,12.3,65
03-03-2025 03:00,12.3,65
03-03-2025 03:30,12.3,65
03-03-2025 04:00,12.2,65
03-03-2025 04:30,12.2,65
03-03-2025 05:00,12.2,65
03-03-2025 05:30,12.2,65
03-03-2025 06:00,12.2,65
03-03-2025 06:30,12.1,65
03-03-2025 07:00,12.1,65
03-03-2025 07:30,12.1,65
03-03-2025 08:00,12.1,65
03-03-2025 08:30,12.1,66
03-03-2025 09:00,12.1,65
03-03-2025 09:30,12,65
03-03-2025 10:00,12.1,65
03-03-2025 10:30,12.3,65
03-03-2025 11:00,12.2,64
03-03-2025 11:30,12.3,63
03-03-2025 12:00,12.2,62
03-03-2025 12:30,12.2,62
03-03-2025 13:00,12.2,62
03-03-2025 13:30,12.2,61
03-03-2025 14:00,12.2,61
03-03-2025 14:30,12.3,61
03-03-2025 15:00,12.2,61
03-03-2025 15:30,12.2,61
03-03-2025 16:00,12.3,61
03-03-2025 16:30,12.2,60
03-03-2025 17:00,12.2,61
03-03-2025 17:30,12.2,61
03-03-2025 18:00,12.5,61
03-03-2025 18:30,12.7,59
03-03-2025 19:00,12.9,60
03-03-2025 19:30,13.2,59
03-03-2025 20:00,13.5,59
03-03-2025 20:30,13.5,60
03-03-2025 21:00,13.5,61
03-03-2025 21:30,13.3,61
03-03-2025 22:00,13.3,60
03-03-2025 22:30,13.2,61
03-03-2025 23:00,13.1,61
03-03-2025 23:30,13.1,60
04-03-2025 00:00,13.1,60
04-03-2025 00:30,13.1,60
04-03-2025 01:00,13.1,60
04-03-2025 01:30,13.1,60
04-03-2025 02:00,13,59
04-03-2025 02:30,13,59
04-03-2025 03:00,13,60
04-03-2025 03:30,12.9,59
04-03-2025 04:00,12.9,59
04-03-2025 04:30,12.9,59
04-03-2025 05:00,12.9,59
04-03-2025 05:30,12.9,59
04-03-2025 06:00,12.8,59
04-03-2025 06:30,12.9,59
04-03-2025 07:00,12.8,59
04-03-2025 07:30,12.8,59
04-03-2025 08:00,12.8,59
04-03-2025 08:30,12.8,58
04-03-2025 09:00,12.8,58
04-03-2025 09:30,12.8,58
04-03-2025 10:00,12.8,58
04-03-2025 10:30,12.8,57
04-03-2025 11:00,12.8,58
04-03-2025 11:30,12.7,57
04-03-2025 12:00,12.7,57
04-03-2025 12:30,12.8,57
04-03-2025 13:00,13,59
04-03-2025 13:30,12.9,58
04-03-2025 14:00,12.9,57
04-03-2025 14:30,12.8,57
04-03-2025 15:00,12.8,57
04-03-2025 15:30,12.8,57
04-03-2025 16:00,12.8,56
04-03-2025 16:30,13,56
04-03-2025 17:00,13.2,57
04-03-2025 17:30,13.5,57
04-03-2025 18:00,13.7,57
04-03-2025 18:30,13.8,57
04-03-2025 19:00,13.9,59
04-03-2025 19:30,13.9,59
04-03-2025 20:00,13.8,59
04-03-2025 20:30,13.8,59
04-03-2025 21:00,13.7,59
04-03-2025 21:30,13.5,59
04-03-2025 22:00,13.5,58
04-03-2025 22:30,13.5,58
04-03-2025 23:00,13.4,58
04-03-2025 23:30,13.3,59
05-03-2025 00:00,13.2,60
05-03-2025 00:30,13.2,60
05-03-2025 01:00,13.2,60
05-03-2025 01:30,13.2,61
05-03-2025 02:00,13.1,61
05-03-2025 02:30,13.1,61
05-03-2025 03:00,13,61
05-03-2025 03:30,13,61
05-03-2025 04:00,13,61
05-03-2025 04:30,13,61
05-03-2025 05:00,12.9,61
05-03-2025 05:30,12.9,61
05-03-2025 06:00,12.8,61
05-03-2025 06:30,12.8,61
05-03-2025 07:00,12.8,61
05-03-2025 07:30,12.8,61
05-03-2025 08:00,12.8,61
05-03-2025 08:30,12.7,61
05-03-2025 09:00,12.7,61
05-03-2025 09:30,12.7,61
05-03-2025 10:00,12.7,61
05-03-2025 10:30,12.7,61
05-03-2025 11:00,12.6,61
05-03-2025 11:30,12.5,63
05-03-2025 12:00,12.6,61
05-03-2025 12:30,12.6,61
05-03-2025 13:00,12.5,64
05-03-2025 13:30,12.5,64
05-03-2025 14:00,12.5,64
05-03-2025 14:30,12.7,61
05-03-2025 15:00,12.8,60
05-03-2025 15:30,12.8,60
05-03-2025 16:00,12.9,61
05-03-2025 16:30,13,61
05-03-2025 17:00,13.1,61
05-03-2025 17:30,13.4,63
05-03-2025 18:00,13.5,63
05-03-2025 18:30,14,62
05-03-2025 19:00,14.2,64
05-03-2025 19:30,14.2,64
05-03-2025 20:00,14.5,64
05-03-2025 20:30,14.8,65
05-03-2025 21:00,14.7,64
05-03-2025 21:30,14.5,64
05-03-2025 22:00,14.3,63
05-03-2025 22:30,14.2,62
05-03-2025 23:00,14,62
05-03-2025 23:30,14,62
06-03-2025 00:00,14,61
06-03-2025 00:30,13.9,61
06-03-2025 01:00,13.8,61
06-03-2025 01:30,13.8,61
06-03-2025 02:00,13.8,60
06-03-2025 02:30,13.8,60
06-03-2025 03:00,13.6,60
06-03-2025 03:30,13.7,60
06-03-2025 04:00,13.6,60
06-03-2025 04:30,13.5,59
06-03-2025 05:00,13.5,59
06-03-2025 05:30,13.5,59
06-03-2025 06:00,13.5,58
06-03-2025 06:30,13.5,57
06-03-2025 07:00,13.4,57
06-03-2025 07:30,13.4,57
06-03-2025 08:00,13.4,57
06-03-2025 08:30,13.4,57
06-03-2025 09:00,13.4,57
06-03-2025 09:30,13.3,57
06-03-2025 10:00,13.3,57
06-03-2025 10:30,13.3,57
06-03-2025 11:00,13.3,57
06-03-2025 11:30,13.3,57
06-03-2025 12:00,13.3,57
06-03-2025 12:30,13.3,57
06-03-2025 13:00,13.3,57
06-03-2025 13:30,13.5,57
06-03-2025 14:00,13.9,57
06-03-2025 14:30,14.1,57
06-03-2025 15:00,14.3,58
06-03-2025 15:30,14.5,59
06-03-2025 16:00,14.8,59
06-03-2025 16:30,14.9,59
06-03-2025 17:00,14.9,59
06-03-2025 17:30,15,60
06-03-2025 18:00,15.2,59
06-03-2025 18:30,15.3,59
06-03-2025 19:00,15.3,59
06-03-2025 19:30,15.5,58
06-03-2025 20:00,15.6,58
06-03-2025 20:30,15.7,58
06-03-2025 21:00,15.8,58
06-03-2025 21:30,15.8,58
06-03-2025 22:00,15.8,58
06-03-2025 22:30,15.8,58
06-03-2025 23:00,15.7,59
06-03-2025 23:30,15.6,61
07-03-2025 00:00,15.5,62
07-03-2025 00:30,15.5,63
07-03-2025 01:00,15.7,63
07-03-2025 01:30,15.7,64
07-03-2025 02:00,15.5,64
07-03-2025 02:30,15.6,64
07-03-2025 03:00,15.8,64
07-03-2025 03:30,15.7,65
07-03-2025 04:00,15.6,65
07-03-2025 04:30,15.7,65
07-03-2025 05:00,15.8,65
07-03-2025 05:30,15.7,65
07-03-2025 06:00,15.7,65
07-03-2025 06:30,15.8,65
07-03-2025 07:00,15.8,65
07-03-2025 07:30,15.7,65
07-03-2025 08:00,15.7,65
07-03-2025 08:30,15.9,65
07-03-2025 09:00,15.9,65
07-03-2025 09:30,15.9,65
07-03-2025 10:00,15.8,65
07-03-2025 10:30,15.9,65
07-03-2025 11:00,16,65
07-03-2025 11:30,15.9,65
07-03-2025 12:00,15.9,65
07-03-2025 12:30,15.9,65
07-03-2025 13:00,15.9,65
07-03-2025 13:30,16,65
07-03-2025 14:00,15.9,66
07-03-2025 14:30,15.9,66
07-03-2025 15:00,16.1,66
07-03-2025 15:30,16.2,65
07-03-2025 16:00,16.1,65
07-03-2025 16:30,16,65
07-03-2025 17:00,15.9,65
07-03-2025 17:30,16,65
07-03-2025 18:00,16.2,67
07-03-2025 18:30,16.2,67
07-03-2025 19:00,16.1,66
07-03-2025 19:30,16.1,67
07-03-2025 20:00,15.9,66
07-03-2025 20:30,15.8,66
07-03-2025 21:00,15.8,65
07-03-2025 21:30,15.7,65
07-03-2025 22:00,15.7,65
07-03-2025 22:30,15.6,65
07-03-2025 23:00,15.5,65
07-03-2025 23:30,15.5,65
08-03-2025 00:00,15.5,64
08-03-2025 00:30,15.3,64
08-03-2025 01:00,15.3,64
08-03-2025 01:30,15.3,64
08-03-2025 02:00,15.2,64
08-03-2025 02:30,15.2,64
08-03-2025 03:00,15.1,64
08-03-2025 03:30,15.1,64
08-03-2025 04:00,15.1,64
08-03-2025 04:30,15.1,64
08-03-2025 05:00,15,64
08-03-2025 05:30,15,64
08-03-2025 06:00,14.9,64
08-03-2025 06:30,14.9,64
08-03-2025 07:00,14.9,64
08-03-2025 07:30,14.8,64
08-03-2025 08:00,14.8,65
08-03-2025 08:30,14.9,66
08-03-2025 09:00,14.9,66
08-03-2025 09:30,15.1,66
08-03-2025 10:00,14.9,66
08-03-2025 10:30,14.9,66
08-03-2025 11:00,14.8,66
08-03-2025 11:30,14.8,66
08-03-2025 12:00,14.8,66
08-03-2025 12:30,14.8,66
08-03-2025 13:00,14.8,67
08-03-2025 13:30,14.8,67
08-03-2025 14:00,14.8,67
08-03-2025 14:30,14.9,67
08-03-2025 15:00,14.8,67
08-03-2025 15:30,14.8,67
08-03-2025 16:00,14.8,68
08-03-2025 16:30,14.8,67
08-03-2025 17:00,14.8,67
08-03-2025 17:30,14.8,67
08-03-2025 18:00,14.8,67
08-03-2025 18:30,14.7,67
08-03-2025 19:00,14.7,67
08-03-2025 19:30,14.8,67
08-03-2025 20:00,14.7,67
08-03-2025 20:30,14.6,67
08-03-2025 21:00,14.6,66
08-03-2025 21:30,14.6,66
08-03-2025 22:00,14.5,66
08-03-2025 22:30,14.5,66
08-03-2025 23:00,14.5,65
08-03-2025 23:30,14.5,65
09-03-2025 00:00,14.5,65
09-03-2025 00:30,14.4,65
09-03-2025 01:00,14.4,65
09-03-2025 01:30,14.3,65
09-03-2025 02:00,14.3,64
09-03-2025 02:30,14.3,64
09-03-2025 03:00,14.2,64
09-03-2025 03:30,14.2,64
09-03-2025 04:00,14.2,64
09-03-2025 04:30,14.2,64
09-03-2025 05:00,14.1,63
09-03-2025 05:30,14.1,63
09-03-2025 06:00,14,63
09-03-2025 06:30,14,62
09-03-2025 07:00,13.9,62
09-03-2025 07:30,13.9,62
09-03-2025 08:00,14.2,64
09-03-2025 08:30,14.4,64
09-03-2025 09:00,14.8,64
09-03-2025 09:30,15.2,64
30-03-2025 13:00,15.7,57
30-03-2025 13:30,15.1,59
30-03-2025 14:00,15.2,59
30-03-2025 14:30,15.3,59
30-03-2025 15:00,15.2,59
30-03-2025 15:30,15.2,60
30-03-2025 16:00,15.1,59
30-03-2025 16:30,15.1,59
30-03-2025 17:00,15,58
30-03-2025 17:30,15,59
30-03-2025 18:00,14.9,58
30-03-2025 18:30,14.9,57
30-03-2025 19:00,14.8,57
30-03-2025 19:30,14.8,58
30-03-2025 20:00,14.8,57
30-03-2025 20:30,14.8,57
30-03-2025 21:00,14.7,56
30-03-2025 21:30,14.7,56
30-03-2025 22:00,14.6,56
30-03-2025 22:30,14.6,56
30-03-2025 23:00,14.5,55
30-03-2025 23:30,14.5,56
31-03-2025 00:00,14.5,56
31-03-2025 00:30,14.5,56
31-03-2025 01:00,14.5,55
31-03-2025 01:30,14.5,55
31-03-2025 02:00,14.4,55
31-03-2025 02:30,14.4,55
31-03-2025 03:00,14.4,55
31-03-2025 03:30,14.3,55
31-03-2025 04:00,14.3,55
31-03-2025 04:30,14.3,55
31-03-2025 05:00,14.3,55
31-03-2025 05:30,14.3,55
31-03-2025 06:00,14.3,55
